A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,apply,[self:Any;func:Callable[...;raw:bool;engine:str|None;engine_kwargs:dict[str;args:tuple[Any;kwargs:dict[str],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,rank,[self:Any;method:WindowingRankType;ascending:bool;pct:bool;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,rank,[self:Any;method:WindowingRankType;ascending:bool;pct:bool;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sem,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,skew,[self:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,std,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,max,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,mean,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,median,[self:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,min,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,skew,[self:Any;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,sum,[self:Any;*args:Any;engine:str|None;engine_kwargs:dict[str;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/expanding.py,var,[self:Any;ddof:int;*args:Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/numba_.py,ewm,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int],np.ndarray,/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_ewm_func,[engine_kwargs:dict[str;com:float;adjust:bool;ignore_na:bool;deltas:np.ndarray;normalize:bool],None
/app/Repos/pandas/pandas/core/window/numba_.py,ewm,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int],np.ndarray,/app/Repos/pandas/pandas/core/window/numba_.py,roll_apply,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int;*args:Any],np.ndarray
/app/Repos/pandas/pandas/core/window/numba_.py,ewm_table,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int],np.ndarray,/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_ewm_table_func,[engine_kwargs:dict[str;com:float;adjust:bool;ignore_na:bool;deltas:np.ndarray;normalize:bool],None
/app/Repos/pandas/pandas/core/window/numba_.py,ewm_table,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int],np.ndarray,/app/Repos/pandas/pandas/core/window/online.py,generate_online_numba_ewma_func,[engine_kwargs:Optional[Dict[str],None
/app/Repos/pandas/pandas/core/window/numba_.py,ewm_table,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int],np.ndarray,/app/Repos/pandas/pandas/core/window/online.py,online_ewma,[values:np.ndarray;deltas:np.ndarray;minimum_periods:int;old_wt_factor:float;new_wt:float;old_wt:np.ndarray;adjust:bool;ignore_na:bool],None
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_apply_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str;name:str],None,/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_table_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str;name:str],None
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_apply_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str;name:str],None,/app/Repos/pandas/pandas/core/window/numba_.py,roll_apply,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int;*args:Any],np.ndarray
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_apply_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str;name:str],None,/app/Repos/pandas/pandas/core/window/numba_.py,roll_table,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int;*args:Any],None
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_ewm_func,[engine_kwargs:dict[str;com:float;adjust:bool;ignore_na:bool;deltas:np.ndarray;normalize:bool],None,/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_ewm_table_func,[engine_kwargs:dict[str;com:float;adjust:bool;ignore_na:bool;deltas:np.ndarray;normalize:bool],None
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_ewm_func,[engine_kwargs:dict[str;com:float;adjust:bool;ignore_na:bool;deltas:np.ndarray;normalize:bool],None,/app/Repos/pandas/pandas/core/window/numba_.py,roll_apply,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int;*args:Any],np.ndarray
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_ewm_table_func,[engine_kwargs:dict[str;com:float;adjust:bool;ignore_na:bool;deltas:np.ndarray;normalize:bool],None,/app/Repos/pandas/pandas/core/window/online.py,generate_online_numba_ewma_func,[engine_kwargs:Optional[Dict[str],None
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_ewm_table_func,[engine_kwargs:dict[str;com:float;adjust:bool;ignore_na:bool;deltas:np.ndarray;normalize:bool],None,/app/Repos/pandas/pandas/core/window/online.py,online_ewma,[values:np.ndarray;deltas:np.ndarray;minimum_periods:int;old_wt_factor:float;new_wt:float;old_wt:np.ndarray;adjust:bool;ignore_na:bool],None
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_table_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str;name:str],None,/app/Repos/pandas/pandas/core/window/numba_.py,roll_apply,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int;*args:Any],np.ndarray
/app/Repos/pandas/pandas/core/window/numba_.py,generate_numba_table_func,[kwargs:dict[str;func:Callable[...;engine_kwargs:dict[str;name:str],None,/app/Repos/pandas/pandas/core/window/numba_.py,roll_table,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int;*args:Any],None
/app/Repos/pandas/pandas/core/window/numba_.py,roll_apply,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int;*args:Any],np.ndarray,/app/Repos/pandas/pandas/core/window/numba_.py,roll_table,[values:np.ndarray;begin:np.ndarray;end:np.ndarray;minimum_periods:int;*args:Any],None
/app/Repos/pandas/pandas/core/window/online.py,generate_online_numba_ewma_func,[engine_kwargs:Optional[Dict[str],None,/app/Repos/pandas/pandas/core/window/online.py,online_ewma,[values:np.ndarray;deltas:np.ndarray;minimum_periods:int;old_wt_factor:float;new_wt:float;old_wt:np.ndarray;adjust:bool;ignore_na:bool],None
/app/Repos/pandas/pandas/core/window/rolling.py,__iter__,[self:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,calc,[x:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable[...;name:str|None;numba_cache_key:tuple[Callable;numba_args:tuple[Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,calc,[x:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable[...;name:str|None;numba_cache_key:tuple[Callable;numba_args:tuple[Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,homogeneous_func,[values:np.ndarray],None
/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable[[np.ndarray;name:str|None;numba_cache_key:tuple[Callable;numba_args:tuple[Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,calc,[x:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,_apply,[self:Any;func:Callable[[np.ndarray;name:str|None;numba_cache_key:tuple[Callable;numba_args:tuple[Any;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,homogeneous_func,[values:np.ndarray],None
/app/Repos/pandas/pandas/core/window/rolling.py,_apply_tablewise,[self:Any;homogeneous_func:Callable[...;name:str|None],DataFrame|Series,/app/Repos/pandas/pandas/core/window/rolling.py,_numba_apply,[self:Any;func:Callable[...;numba_cache_key_str:str;engine_kwargs:dict[str],None
/app/Repos/pandas/pandas/core/window/rolling.py,calc,[x:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,calc,[x:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,corr_func,[x:Any;y:Any],None
/app/Repos/pandas/pandas/core/window/rolling.py,corr,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None,/app/Repos/pandas/pandas/core/window/rolling.py,cov,[self:Any;other:DataFrame|Series|None;pairwise:bool|None;ddof:int;**kwargs:Any],None
