A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_drop_duplicates_for_take_all,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_drop_duplicates_tuple,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_drop_duplicates_inplace,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_drop_duplicates_tuple,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_idxmax,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_idxmin,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_isin,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_isin_with_string_scalar,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_isin_against_series,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_isin_df,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_kurt,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_median,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_median_corner,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_numpy_round,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_numpy_round,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_sem,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_var_std,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_skew,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_skew,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel4d.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_sum_object,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_astype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_api.py,test_array_interface,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_agg_transform,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_api.py,test_copy_index_name_checking,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_copy_names,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_api.py,test_get_value,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_get_value,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_api.py,test_get_value,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_set_value,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,_check,[df:Any;f:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,_checkit,[axis:Any;raw:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,_check,[df:Any;f:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_empty_infer_type,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,_checkit,[axis:Any;raw:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_empty_infer_type,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_agg_dict_nested_renaming_depr,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_demo,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_agg_dict_nested_renaming_depr,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_agg_dict_renaming_deprecation,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_axis1,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_modify_traceback,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_aggregate.py,test_series_agg_multi_pure_python,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_apply_convert_objects,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_frame_multi_key_function_list,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_transform_and_agg_err,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_transform_and_agg_error,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_with_string_args,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_with_string_args,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,_check_align,[self:Any;a:Any;b:Any;axis:Any;fill_axis:Any;how:Any;method:Any;limit:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,_check_align,[a:Any;b:Any;how:Any;method:Any;limit:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_inner,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_left,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_inner,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_outer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_inner,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_right,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_left,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_outer,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_left,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_right,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_outer,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_fill_method_right,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_indexing.py,test_align_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_series_combinations,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_subclass_align,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_align_series_combinations,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_subclass.py,test_subclass_align_combinations,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_drop_multiindex_not_lexsorted,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_groupby.py,test_groupby_multiindex_not_lexsorted,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_reindex_multi,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_ix_multi_take,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_block_internals.py,f,[dtype:Any],None,/app/Repos/pandas/pandas/tests/frame/test_block_internals.py,test_constructor_compound_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_block_internals.py,test_copy_blocks,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_block_internals.py,test_no_copy_blocks,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_block_internals.py,test_modify_values,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_ndarray_copy,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_append_dtypes,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_append_empty_dataframe,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_combine_first_int,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_combine_first_timezone,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_combine_first_mixed_bug,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_combine_first_period,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_combine_first_timedelta,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update_filtered,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update_nooverwrite,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_update,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update_filtered,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update_nooverwrite,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update_filtered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_update_filtered,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update_nooverwrite,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_update_nooverwrite,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,_make_mixed_dtypes_df,[typ:Any;ad:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_mixed_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,check,[df:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_with_nas,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_datetimes_with_nulls,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_datetimes_with_nulls,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_dict_datetime64_index,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_dict_timedelta64_index,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_dict_datetime64_index,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_constructors.py,test_constructor_dict_datetime64_index,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_empty_list,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,test_partial_set_empty_frame,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_empty_list,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_partial.py,test_partial_setting_mixed_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_generator,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_iterator,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_iterator,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_sequence_like,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_list_of_dicts,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_list_of_series,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_maskedarray,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_maskedarray_nonfloat,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_categorical.py,test_loc_listlike_dtypes,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_indexing.py,test_astype_assignment,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None,/app/Repos/pandas/pandas/tests/test_categorical.py,test_sort_values,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_mixed_depth_insert,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None,/app/Repos/pandas/pandas/tests/test_window.py,test_ragged_max,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None,/app/Repos/pandas/pandas/tests/test_window.py,test_regular_min,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_bad_index_column,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_with_index_data,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_dictlike,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_sequencelike,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/groupby/test_transform.py,test_transform_fast,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/header.py,test_header_multiindex_common_format,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/common.py,test_eof_states,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,test_usecols,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_lists_generator,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_tuples_generator,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_datetime64,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_not_an_attr_but_still_valid_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_str_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_empty,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_not_an_attr_but_still_valid_dtype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_datetime64,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_str_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_str_raises,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,_check_align,[df:Any;cond:Any;other:Any;check_dtypes:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,_check_get,[df:Any;cond:Any;check_dtypes:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,_check_set,[df:Any;cond:Any;check_dtypes:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,_safe_add,[df:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_where,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,alt,[df:Any;rows:Any;cols:Any;dtype:Any],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_lookup,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,create,[],None,/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_where_align,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_fancy_getitem_int_labels,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_packers.py,categorical_index,[self:Any],None
