A_path,A_method,A_args,A_ret,B_path,B_method,B_args,B_ret
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_median,[self:Any;float_frame_with_na:Any;float_frame:Any;float_string_frame:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_median,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_median_corner,[self:Any;int_frame:Any;float_frame:Any;float_string_frame:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_median,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_mode_sortwarning,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_analytics.py,test_mode_sortwarning,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_sem,[self:Any;float_frame_with_na:Any;datetime_frame:Any;float_frame:Any;float_string_frame:Any],None,/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_var_std,[self:Any;float_frame_with_na:Any;datetime_frame:Any;float_frame:Any;float_string_frame:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_series_nat_conversion,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_getitem_int_slice,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_analytics.py,test_skew,[self:Any;float_frame_with_na:Any;float_frame:Any;float_string_frame:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_skew,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_api.py,test_copy_index_name_checking,[self:Any;float_frame:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_copy_names,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_api.py,test_tab_complete_warning,[self:Any;ip:Any],None,/app/Repos/pandas/pandas/tests/test_resample.py,test_tab_complete_ipython6_warning,[self:Any;ip:Any],None
/app/Repos/pandas/pandas/tests/frame/test_apply.py,test_transform_and_agg_err,[self:Any;axis:Any;float_frame:Any],None,/app/Repos/pandas/pandas/tests/series/test_apply.py,test_transform_and_agg_error,[self:Any;string_series:Any],None
/app/Repos/pandas/pandas/tests/frame/test_axis_select_reindex.py,test_drop_col_still_multiindex,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_mixed_depth_get,[self:Any;unicode_strings:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_update,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_update_from_dict,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update_filtered,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_update_filtered,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update_nooverwrite,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_update_from_dict,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_combine_concat.py,test_update_nooverwrite,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_update_nooverwrite,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_constructor_tuples,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_mixed_depth_insert,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_duplicates,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/header.py,test_header_multiindex_common_format,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/common.py,test_eof_states,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_constructors.py,test_from_records_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/usecols.py,test_usecols,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_arg_for_errors_in_astype,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_dtypes.py,test_arg_for_errors_in_astype,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_is_homogeneous_type,[self:Any;data:Any;expected:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_multiindex.py,test_multiindex_is_homogeneous_type,[self:Any;data:Any;expected:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_mixed_scalars_lists,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_include_exclude_using_scalars,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_to_xarray,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_dtypes.py,test_select_dtypes_bad_arg_raises,[self:Any],None,/app/Repos/pandas/pandas/tests/generic/test_frame.py,test_to_xarray_index_types,[self:Any;index:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_get_set_value_no_partial_indexing,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_multiindex,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_getitem_dupe_cols,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/header.py,test_header_multiindex_common_format,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_getitem_dupe_cols,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/na_values.py,test_na_values_keep_default,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_getitem_setitem_ix_bool_keyerror,[self:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_loc.py,test_loc_non_unique,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_indexing.py,test_setitem_boolean,[self:Any],None,/app/Repos/pandas/pandas/tests/test_multilevel.py,test_frame_getitem_setitem_boolean,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_quantile.py,test_quantile_axis_parameter,[self:Any],None,/app/Repos/pandas/pandas/tests/frame/test_quantile.py,test_quantile_interpolation,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_quantile.py,test_quantile_interpolation,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,test_to_html_no_index_max_rows,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,test_repr_mixed_big,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,test_to_html,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_repr_info.py,test_repr_mixed_big,[self:Any],None,/app/Repos/pandas/pandas/tests/io/formats/test_to_html.py,test_to_html_filename,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,test_between_time,[self:Any],None,/app/Repos/pandas/pandas/tests/series/test_timeseries.py,test_between_time,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_timeseries.py,test_tshift,[self:Any],None,/app/Repos/pandas/pandas/tests/test_panel.py,test_tshift,[self:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_float_format,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_float_format,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/frame/test_to_csv.py,test_to_csv_float_format,[self:Any],None,/app/Repos/pandas/pandas/tests/io/test_excel.py,test_to_excel_unicode_filename,[self:Any;merge_cells:Any;engine:Any;ext:Any],None
/app/Repos/pandas/pandas/tests/groupby/conftest.py,mframe,[],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,_check,[dtype:Any],None,/app/Repos/pandas/pandas/tests/test_resample.py,_ohlc,[group:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,_ohlc,[group:Any],None,/app/Repos/pandas/pandas/tests/test_resample.py,_ohlc,[group:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,_ohlc,[group:Any],None,/app/Repos/pandas/pandas/tests/test_resample.py,test_ohlc_5min,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,_ohlc,[group:Any],None,/app/Repos/pandas/pandas/tests/test_resample.py,test_resample_how,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_bin_groupby.py,test_group_ohlc,[],None,/app/Repos/pandas/pandas/tests/test_resample.py,_ohlc,[group:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_multiindex_passthru,[self:Any],None,/app/Repos/pandas/pandas/tests/io/parser/header.py,test_header_multiindex_common_format,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_grouping.py,test_select_bad_cols,[self:Any],None,/app/Repos/pandas/pandas/tests/test_resample.py,test_select_bad_cols,[self:Any],None
/app/Repos/pandas/pandas/tests/groupby/test_whitelist.py,mframe,[],None,/app/Repos/pandas/pandas/tests/reshape/merge/test_merge.py,setup_method,[self:Any;method:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_symmetric_difference,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_difference_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_duplicated,[self:Any;indices:Any;keep:Any],None,/app/Repos/pandas/pandas/tests/indexes/common.py,test_has_duplicates,[self:Any;indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_symmetric_difference,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_intersection_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_searchsorted_monotonic,[self:Any;indices:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_monotonic.py,test_searchsorted_monotonic,[indices:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_setops_errorcases,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_setops_errorcases,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_symmetric_difference,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_symmetric_difference,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_difference_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_symmetric_difference,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/common.py,test_union_base,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_minmax_nat,[self:Any;op:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_minmax,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_minmax_tz,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_minmax,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_numpy_minmax,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_numpy_minmax,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_numpy_minmax,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_ops.py,test_numpy_minmax,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_ops.py,test_repeat_range,[self:Any;tz_naive_fixture:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_ops.py,test_repeat,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_multiindex.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_partial_slicing.py,assert_slices_equivalent,[l_slc:Any;i_slc:Any],None,/app/Repos/pandas/pandas/tests/indexing/test_multiindex.py,test_multiindex_label_slicing_with_negative_step,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_difference,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union,[self:Any;tz:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_difference_freq,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_period.py,test_difference_freq,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_difference_freq,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_timedelta.py,test_difference_freq,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_intersection,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,test_intersection_cases,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_intersection2,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_intersection2,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_intersection_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_intersection_empty,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,test_intersection_cases,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_month_range_union_tz_dateutil,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_month_range_union_tz_pytz,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_outer_join,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union,[self:Any;tz:Any],None,/app/Repos/pandas/pandas/tests/indexes/period/test_setops.py,test_union,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union2,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/multi/test_set_ops.py,test_union_base,[idx:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_bug_1730,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union_bug_1730,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_bug_1745,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_bug_4564,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_bug_1745,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union_bug_1745,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_bug_1745,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union_bug_4564,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_bug_4564,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union_bug_1745,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_bug_4564,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union_bug_4564,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_coverage,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union_coverage,[self:Any],None
/app/Repos/pandas/pandas/tests/indexes/datetimes/test_setops.py,test_union_with_DatetimeIndex,[self:Any],None,/app/Repos/pandas/pandas/tests/indexes/timedeltas/test_setops.py,test_union,[self:Any],None
